0.000000000000000000e+00,0.000000000000000000e+00,4.280198118067346513e-05,0.000000000000000000e+00,4.882142477427965990e-15,4.059715196490287781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.990668374290191691e-31,4.585639544529840350e-05,5.198626705247443560e-33,1.960541703738272190e-04,0.000000000000000000e+00,8.460949629807146266e-08,5.043108330937684514e-08,1.544794758956413716e-05,2.310427991088547903e-27,2.096773004788693440e-13,0.000000000000000000e+00,6.052521057426929474e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.573772989213466644e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.992714772354509115e-20,7.990771239141380988e-11,0.000000000000000000e+00,1.089362334460020065e-02,0.000000000000000000e+00,8.272115519503131509e-05,2.970531058963388205e-04,3.846423268782928062e-08,5.105943419039249420e-04,2.521316835868425699e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-44,1.444353606821457238e-30,0.000000000000000000e+00,0.000000000000000000e+00,7.004091748967766762e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.648517304100096226e-05,0.000000000000000000e+00,6.311848665996332551e-25,2.426475053653120995e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.368338435770298012e-36,2.466642035869881511e-05,0.000000000000000000e+00,1.793818810256198049e-04,0.000000000000000000e+00,4.155975628498487020e-25,7.411621627397835255e-04,2.168314094888046384e-04,1.312282520806893824e-38,9.332146860829837465e-11,0.000000000000000000e+00,5.683876108378171921e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031711464747786522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776866177516791217e-17,1.637297812558066474e-17,0.000000000000000000e+00,1.186156179755926132e-02,0.000000000000000000e+00,1.461186329834163189e-04,3.194572345819324255e-04,1.755252583558469047e-38,3.396906540729105473e-04,8.689839754889849832e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.686236010864377022e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.899037099268753082e-06,0.000000000000000000e+00,2.374141681860120201e-12,4.573620390146970749e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627465959406206785e-34,1.065430024027591571e-05,0.000000000000000000e+00,2.465817960910499096e-04,0.000000000000000000e+00,8.521436160868756104e-12,7.393366831820458174e-05,2.169339859392493963e-05,5.357908262558443000e-25,2.295046819256185699e-08,0.000000000000000000e+00,8.521052077412605286e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.840541657060384750e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.609544517983083362e-25,2.423804232876136666e-07,0.000000000000000000e+00,1.514710206538438797e-02,0.000000000000000000e+00,1.019063420244492590e-04,4.124997649341821671e-04,8.248833473917249748e-13,6.167963729240000248e-04,2.053830009844182306e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.153280737452677121e-19,0.000000000000000000e+00,0.000000000000000000e+00,7.792795076966285706e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.652852806728333235e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.242544692009687424e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658282261507437738e-10,2.703223726712167263e-04,5.065104232926387340e-06,2.409202134003862739e-04,0.000000000000000000e+00,1.790352751782604238e-30,7.581307727377861738e-05,3.002375015057623386e-04,1.358090615576597993e-21,4.082173321436731675e-32,0.000000000000000000e+00,4.829024430364370346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190212020650506020e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.312254794873297215e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.228008605539798737e-02,0.000000000000000000e+00,1.036390676745213568e-04,7.775017729727551341e-05,4.434273121760024804e-26,3.825142630375921726e-04,1.064102749887974231e-20,0.000000000000000000e+00,0.000000000000000000e+00,2.363655901663461062e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009927596896886826e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.010186435654759407e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.712663194164633751e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861554487357015515e-15,2.588703355286270380e-04,2.520859254186055528e-16,2.281194610986858606e-04,0.000000000000000000e+00,1.401298464324817071e-45,7.920946809463202953e-04,6.142922793515026569e-04,4.852785063304995300e-35,1.184675108211696748e-21,0.000000000000000000e+00,4.555782768875360489e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243419876322150230e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.966321234358474612e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.298683043569326401e-02,0.000000000000000000e+00,1.654567313380539417e-04,1.992802572203800082e-04,0.000000000000000000e+00,2.579032443463802338e-04,7.269675489933303636e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028349390253424644e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.889642539434134960e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.887081217020750046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.827698911773040891e-05,5.897973896935582161e-04,3.677127580203887192e-08,2.468240272719413042e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.904642843641340733e-04,1.004167832434177399e-03,3.842634160487911973e-24,0.000000000000000000e+00,0.000000000000000000e+00,1.996894367039203644e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225148353725671768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.063500917050987482e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.153835188597440720e-02,0.000000000000000000e+00,7.248445035656914115e-05,1.312584427602077135e-26,0.000000000000000000e+00,7.941979851544544999e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068275378096963935e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274475012905895710e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.609020495787262917e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.765138849616050720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875092566478997469e-04,5.806747358292341232e-04,1.104960974771529436e-04,2.630674571264535189e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.810766989365220070e-04,8.043439011089503765e-04,5.153334495844319463e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.541657256893813610e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.161837071180343628e-03,0.000000000000000000e+00,2.913370973552975256e-38,0.000000000000000000e+00,6.174393929541110992e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.734062314033508301e-03,0.000000000000000000e+00,7.885244124317125625e-10,0.000000000000000000e+00,2.435047776052703515e-37,2.550275087170196774e-17,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.822363818064332008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401007524691522121e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.686790235422511053e-13,0.000000000000000000e+00,0.000000000000000000e+00,1.302379183471202850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.201707138418935702e-21,1.568259904161095619e-06,1.581290853209793568e-04,7.656500383745878935e-05,1.100464578485116363e-04,0.000000000000000000e+00,3.253121937004917544e-15,6.969309569553050476e-13,3.253609826003867056e-09,1.284956815652549267e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.565339233726263046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.809544326737523079e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187528345733880997e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.424259886145591736e-03,0.000000000000000000e+00,2.092340345427601278e-08,0.000000000000000000e+00,1.931752890982352255e-08,4.058452032040804625e-04,2.791831703171168150e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.098858701880089939e-04,1.226730148316913282e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.766567869111895561e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.967072021216154099e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.381640538573265076e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.388909630710259080e-05,3.897149872500449419e-04,9.745461284182965755e-05,2.564342285040766001e-04,0.000000000000000000e+00,1.194371522694899984e-39,5.702156340703368187e-05,2.710591361392289400e-04,2.156400709038552854e-12,0.000000000000000000e+00,0.000000000000000000e+00,4.475202877074480057e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515876363962888718e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.681605983525514603e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.275182981044054031e-02,0.000000000000000000e+00,4.874538353760726750e-05,0.000000000000000000e+00,5.313177260782566374e-26,3.602129290811717510e-04,5.794477666536195902e-37,0.000000000000000000e+00,0.000000000000000000e+00,3.122664209457767792e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198435085825622082e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.421390334144234657e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.207222882658243179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.720580936271265940e-28,8.961600542534142733e-05,4.245359741616994143e-04,9.120229515247046947e-05,1.847060775617137551e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.504430085537023842e-07,1.303861790802329779e-04,7.336009293794631958e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.440487267449498177e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.008342210203409195e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.509283510036766529e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.194677695631980896e-03,0.000000000000000000e+00,2.035197326222260017e-07,0.000000000000000000e+00,1.039889622394898574e-21,1.703716698102653027e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085921772755682468e-03,1.394073387617576976e-30,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132825273089110851e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286710612475872040e-02,5.177785641136664221e-19,0.000000000000000000e+00,3.482086185613297857e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.012153943693650003e-35,3.616993781179189682e-04,2.709479119775299971e-30,2.439756790408864617e-04,6.045229421214326493e-14,0.000000000000000000e+00,9.965045455473386937e-10,5.444451419131120288e-27,0.000000000000000000e+00,1.318930271242707836e-24,8.629658259451389313e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.426048460416495800e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.022644203156232834e-03,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,7.628175662830471992e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.650447840802371502e-03,0.000000000000000000e+00,3.157539563147793160e-09,0.000000000000000000e+00,7.082097529134776664e-16,1.034944966839974665e-36,0.000000000000000000e+00,0.000000000000000000e+00,2.673924816189675404e-18,4.255179315805435181e-03,1.227862667292356491e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098788370001215320e-12
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363319996744394302e-02,1.205949784477411413e-10,1.401298464324817071e-45,1.182891423923138063e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.363116314379560970e-44,1.238267635926604271e-03,1.743047133804353458e-40,1.411015400663018227e-04,1.378720091520357059e-26,0.000000000000000000e+00,1.047534169629216194e-04,1.807700863998285001e-11,0.000000000000000000e+00,0.000000000000000000e+00,9.631036780774593353e-03,1.421323337755029801e-35,0.000000000000000000e+00,3.529306501150131226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033353502862155437e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.610770847648382187e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.369797857478260994e-03,0.000000000000000000e+00,5.180475426413977402e-08,0.000000000000000000e+00,1.085866180005300748e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988872494698625731e-30,2.613150281831622124e-03,2.303891233168542385e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433078106492757797e-02,1.297316513078058345e-39,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303748260601423681e-05,2.589046200533414756e-15,2.974459493998438120e-04,5.082475773576788924e-09,0.000000000000000000e+00,6.739678284269977278e-20,5.424422982454303409e-20,0.000000000000000000e+00,4.705409644365795412e-21,7.651204243302345276e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.902602242305874825e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729693660512566566e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.062938482500612736e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.069528240710496902e-03,0.000000000000000000e+00,1.976441055262512236e-08,0.000000000000000000e+00,7.926472778168168628e-17,1.051789211281572989e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.101452753517249269e-35,2.227013697847723961e-03,4.119601362617686391e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.341506235301494598e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349359483876358748e-14,1.188021432608366013e-02,4.479104295850109413e-15,0.000000000000000000e+00,1.440163115678178541e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900861044414341450e-04,1.116834876066879206e-42,9.431410323947411745e-15,4.263939756832257899e-10,0.000000000000000000e+00,1.025421533995540813e-05,1.290879881707951427e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.770454045385122299e-03,2.208940111185491428e-26,0.000000000000000000e+00,6.502331234514713287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075951883144909971e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.848115840009995736e-07,4.703163183215542014e-33,0.000000000000000000e+00,2.947796601802110672e-03,0.000000000000000000e+00,7.359053517049924972e-21,0.000000000000000000e+00,1.602152133045050229e-31,9.954754357176995279e-21,4.316151716921012849e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.595030379481613636e-04,1.234918585168998106e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.747058467482247579e-09,1.220001652836799622e-02,3.055884008063003421e-05,1.072662012928828331e-26,1.192137517591618234e-07,1.690017397033139164e-31,0.000000000000000000e+00,0.000000000000000000e+00,2.502768766134977341e-03,0.000000000000000000e+00,2.262684091470691107e-28,2.999612486241381798e-39,0.000000000000000000e+00,9.373846114613115788e-05,4.975557749276049435e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.043775584548711777e-02,0.000000000000000000e+00,3.089371600104093801e-20,7.328599691390991211e-03,1.611969659678089632e-28,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.931580830432485779e-24,8.544023456536495656e-16,9.383195656798867820e-19,0.000000000000000000e+00,7.996309432201087475e-04,0.000000000000000000e+00,8.997338967938187181e-32,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.844595605391077697e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.484144351910799742e-04,2.078276078552467869e-34,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.686792222259366934e-39,0.000000000000000000e+00,0.000000000000000000e+00,7.941002863154022577e-33,5.292198346218413008e-10,7.535636425018310547e-03,7.633075438207015395e-05,1.314839551014301833e-06,6.797904905653240348e-09,1.353336197684599281e-15,0.000000000000000000e+00,0.000000000000000000e+00,5.861802026629447937e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064845088829315500e-07,6.443819823988141873e-36,0.000000000000000000e+00,0.000000000000000000e+00,9.407487697899341583e-03,0.000000000000000000e+00,2.235830288555007428e-05,5.435126367956399918e-03,3.467906140031118412e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.414605687510421549e-25,0.000000000000000000e+00,4.186992441645998042e-08,0.000000000000000000e+00,3.076232595399641885e-21,0.000000000000000000e+00,2.642446190748160006e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.067917947849699534e-17,0.000000000000000000e+00,0.000000000000000000e+00,2.097400511047453620e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.129147976206436593e-40,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450227624832976698e-22,4.781966563314199448e-03,1.077401466318406165e-04,5.856864299857988954e-05,2.152665812100509691e-19,4.290985788912848875e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.808273330330848694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.667289605773566753e-29,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.032085046172142029e-03,0.000000000000000000e+00,6.755506910849362612e-05,9.343258105218410492e-03,3.413436525621926787e-13,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,6.041052984073758125e-04,0.000000000000000000e+00,2.063532301690429449e-04,0.000000000000000000e+00,5.881182005396112800e-06,1.194056312669999897e-04,4.193782842776272446e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394928757382678510e-20,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.162073838524520397e-04,0.000000000000000000e+00,6.814851076342165470e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.251545363131441491e-11,9.023049846291542053e-03,5.957432063363342269e-16,1.925771399586668697e-32,1.631970817164707377e-12,1.674656175658966456e-25,0.000000000000000000e+00,0.000000000000000000e+00,2.169467275962233543e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655157587405405695e-26,6.518868882097482111e-20,0.000000000000000000e+00,0.000000000000000000e+00,5.958077963441610336e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.345725264400243759e-02,2.686289156110674325e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946300086166144132e-40,0.000000000000000000e+00,1.725668262224644423e-04,0.000000000000000000e+00,3.439902502577751875e-04,4.346463174442760646e-05,1.929379883222281933e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.892316679431828137e-40,4.824821431270720495e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145218149758875370e-03,0.000000000000000000e+00,2.616396953692562422e-13,0.000000000000000000e+00
8.509484394247031059e-24,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.019003213191600032e-13,6.160092540085315704e-03,1.594966015545651317e-04,1.191269693663343787e-04,1.242524359406621516e-24,1.189320950750749617e-11,2.637089006508844268e-38,0.000000000000000000e+00,8.514936082065105438e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151399118271001498e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007589232176542282e-02,0.000000000000000000e+00,2.147297927876934409e-04,5.055526271462440491e-03,1.440923369955271482e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.002593965169291418e-15,0.000000000000000000e+00,1.634309592191129923e-04,0.000000000000000000e+00,2.830663291205143725e-35,0.000000000000000000e+00,1.844689316595859822e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.020400800006239672e-14,0.000000000000000000e+00,0.000000000000000000e+00,5.465555365594115263e-18,0.000000000000000000e+00,3.743112179233007981e-30,0.000000000000000000e+00,2.312142466135948167e-42,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.564104981203854550e-07,1.006577257066965103e-02,9.781966946320608258e-05,2.290715690796293023e-15,9.943027512449020833e-10,1.496406309343836609e-15,0.000000000000000000e+00,0.000000000000000000e+00,3.931398503482341766e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.523064866037486809e-10,6.677550490710284560e-17,0.000000000000000000e+00,0.000000000000000000e+00,8.814821951091289520e-03,0.000000000000000000e+00,5.465208702802072660e-14,1.008536946028470993e-02,7.888441435044976694e-22,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,2.613935066619887948e-05,0.000000000000000000e+00,3.590604319470003247e-05,1.031251231276881933e-16,5.339375929906964302e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211401005704829004e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.396797861872356357e-18,0.000000000000000000e+00,1.952569762098772463e-18,0.000000000000000000e+00,1.989790170224470868e-29,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747569866594744781e-09,7.185797672718763351e-03,1.738690189085900784e-04,1.087847945058229016e-08,5.573737340267871654e-14,2.067153392903975373e-10,0.000000000000000000e+00,0.000000000000000000e+00,5.311112385243177414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869042254298847183e-09,1.896303607615156494e-31,0.000000000000000000e+00,0.000000000000000000e+00,7.989923469722270966e-03,0.000000000000000000e+00,1.012054053717292845e-04,8.609779179096221924e-03,1.599837883697885488e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.894109609990404838e-20,0.000000000000000000e+00,2.110001078108325601e-04,0.000000000000000000e+00,5.787562258774414659e-06,1.630927511098168026e-11,2.092935801556450315e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.452750000995877144e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.661144688715833080e-28,0.000000000000000000e+00,6.719365046592429280e-07,0.000000000000000000e+00,4.433130705723035379e-21,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.507572933079897883e-34,2.846591407433152199e-03,2.148775649517817961e-30,1.082297185900360503e-11,3.190684682067256028e-14,4.691682826253914159e-28,0.000000000000000000e+00,0.000000000000000000e+00,1.972528640180826187e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816760865040123463e-03,0.000000000000000000e+00,3.878623507419795085e-34,1.147367153316736221e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,8.302447386085987091e-04,0.000000000000000000e+00,2.250316174468025565e-04,0.000000000000000000e+00,2.949058834929019213e-04,2.512924838811159134e-04,1.114458893425762653e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401298464324817071e-45,0.000000000000000000e+00,2.662467082217152435e-44,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.986345509067177773e-03,1.386643448662846999e-23,2.343867206946015358e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377678243443369865e-03,4.372837595495449037e-12,7.764768088236451149e-05,1.717691303810059937e-33,9.283653490052556911e-13,0.000000000000000000e+00,0.000000000000000000e+00,4.135706927627325058e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.870039267056658710e-41,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.448138548061251640e-03,0.000000000000000000e+00,2.307368959009181708e-05,8.687186986207962036e-03,1.332237986705756398e-17,0.000000000000000000e+00,3.248946041802445397e-23,0.000000000000000000e+00,2.407234394922852516e-03,0.000000000000000000e+00,1.735145633574575186e-04,0.000000000000000000e+00,2.176720045099500567e-05,2.005218411795794964e-04,4.459983756532892585e-05,2.023680132580213004e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209320574712317132e-42,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667191507294774055e-03,7.962251979255782308e-18,2.334129996597766876e-03,0.000000000000000000e+00
